8.477 0.49425 0.50575 0.183212 0.409781 0.713331
8.478 0.49384 0.50616 0.182909 0.409786 0.714081
8.479 0.49343 0.50657 0.182605 0.40979 0.714831
8.48 0.493021 0.506979 0.182302 0.409794 0.715581
8.481 0.492611 0.507389 0.181999 0.409797 0.716332
8.482 0.492201 0.507799 0.181696 0.4098 0.717082
8.483 0.491791 0.508209 0.181394 0.409802 0.717834
8.484 0.491381 0.508619 0.181092 0.409803 0.718585
8.485 0.490972 0.509028 0.18079 0.409804 0.719337
8.486 0.490562 0.509438 0.180488 0.409805 0.720089
8.487 0.490152 0.509848 0.180187 0.409805 0.720841
8.488 0.489742 0.510258 0.179886 0.409804 0.721594
8.489 0.489332 0.510668 0.179585 0.409803 0.722346
8.49 0.488923 0.511077 0.179284 0.409801 0.7231
8.491 0.488513 0.511487 0.178984 0.409799 0.723853
8.492 0.488103 0.511897 0.178683 0.409796 0.724607
8.493 0.487693 0.512307 0.178383 0.409793 0.725361
8.494 0.487283 0.512717 0.178084 0.409789 0.726115
8.495 0.486874 0.513126 0.177784 0.409785 0.72687
8.496 0.486464 0.513536 0.177485 0.40978 0.727624
8.497 0.486054 0.513946 0.177186 0.409774 0.728379
8.498 0.485644 0.514356 0.176888 0.409768 0.729135
8.499 0.485235 0.514765 0.176589 0.409762 0.72989
8.5 0.484825 0.515175 0.176291 0.409755 0.730646
8.501 0.484415 0.515585 0.175993 0.409747 0.731403
8.502 0.484005 0.515995 0.175696 0.409739 0.732159
8.503 0.483596 0.516404 0.175398 0.40973 0.732916
8.504 0.483186 0.516814 0.175101 0.409721 0.733673
8.505 0.482776 0.517224 0.174805 0.409711 0.73443
8.506 0.482366 0.517634 0.174508 0.409701 0.735188
8.507 0.481957 0.518043 0.174212 0.40969 0.735945
8.508 0.481547 0.518453 0.173916 0.409679 0.736704
8.509 0.481137 0.518863 0.17362 0.409667 0.737462
8.51 0.480728 0.519272 0.173324 0.409654 0.738221
8.511 0.480318 0.519682 0.173029 0.409641 0.738979
8.512 0.479908 0.520092 0.172734 0.409628 0.739739
8.513 0.479499 0.520501 0.172439 0.409614 0.740498
8.514 0.479089 0.520911 0.172145 0.409599 0.741258
8.515 0.47868 0.52132 0.171851 0.409584 0.742018
8.516 0.47827 0.52173 0.171557 0.409568 0.742778
8.517 0.47786 0.52214 0.171263 0.409552 0.743538
8.518 0.477451 0.522549 0.17097 0.409535 0.744299
8.519 0.477041 0.522959 0.170676 0.409518 0.74506
8.52 0.476632 0.523368 0.170383 0.4095 0.745821
8.521 0.476222 0.523778 0.170091 0.409482 0.746582
8.522 0.475813 0.524187 0.169798 0.409463 0.747344
8.523 0.475403 0.524597 0.169506 0.409443 0.748106
8.524 0.474994 0.525006 0.169214 0.409423 0.748868
8.525 0.474585 0.525415 0.168923 0.409403 0.749631
8.526 0.474175 0.525825 0.168632 0.409382 0.750393
8.527 0.473766 0.526234 0.168341 0.40936 0.751156
8.528 0.473356 0.526644 0.16805 0.409338 0.75192
8.529 0.472947 0.527053 0.167759 0.409315 0.752683
8.53 0.472538 0.527462 0.167469 0.409292 0.753447
8.531 0.472129 0.527871 0.167179 0.409268 0.754211
8.532 0.471719 0.528281 0.166889 0.409244 0.754975
8.533 0.47131 0.52869 0.1666 0.409219 0.755739
8.534 0.470901 0.529099 0.166311 0.409194 0.756504
8.535 0.470492 0.529508 0.166022 0.409168 0.757269
8.536 0.470083 0.529917 0.165733 0.409142 0.758034
8.537 0.469673 0.530327 0.165445 0.409115 0.758799
8.538 0.469264 0.530736 0.165157 0.409087 0.759565
8.539 0.468855 0.531145 0.164869 0.409059 0.760331
8.54 0.468446 0.531554 0.164581 0.409031 0.761097
8.541 0.468037 0.531963 0.164294 0.409002 0.761863
8.542 0.467628 0.532372 0.164007 0.408972 0.762629
8.543 0.467219 0.532781 0.16372 0.408942 0.763396
8.544 0.46681 0.53319 0.163434 0.408911 0.764163
8.545 0.466401 0.533599 0.163148 0.40888 0.76493
8.546 0.465993 0.534007 0.162862 0.408848 0.765698
8.547 0.465584 0.534416 0.162576 0.408816 0.766466
8.548 0.465175 0.534825 0.162291 0.408783 0.767233
8.549 0.464766 0.535234 0.162006 0.408749 0.768002
8.55 0.464357 0.535643 0.161721 0.408716 0.76877
8.551 0.463949 0.536051 0.161436 0.408681 0.769539
8.552 0.46354 0.53646 0.161152 0.408646 0.770307
8.553 0.463131 0.536869 0.160868 0.408611 0.771076
8.554 0.462723 0.537277 0.160584 0.408574 0.771846
8.555 0.462314 0.537686 0.160301 0.408538 0.772615
8.556 0.461906 0.538094 0.160018 0.408501 0.773385
8.557 0.461497 0.538503 0.159735 0.408463 0.774155
8.558 0.461089 0.538911 0.159452 0.408425 0.774925
8.559 0.46068 0.53932 0.15917 0.408386 0.775695
8.56 0.460272 0.539728 0.158888 0.408347 0.776465
8.561 0.459864 0.540136 0.158606 0.408307 0.777236
8.562 0.459455 0.540545 0.158324 0.408267 0.778007
8.563 0.459047 0.540953 0.158043 0.408226 0.778778
8.564 0.458639 0.541361 0.157762 0.408185 0.77955
8.565 0.458231 0.541769 0.157482 0.408143 0.780321
8.566 0.457823 0.542177 0.157201 0.4081 0.781093
8.567 0.457415 0.542585 0.156921 0.408057 0.781865
8.568 0.457007 0.542993 0.156641 0.408014 0.782637
8.569 0.456599 0.543401 0.156362 0.40797 0.78341
8.57 0.456191 0.543809 0.156082 0.407925 0.784182
8.571 0.455783 0.544217 0.155803 0.40788 0.784955
8.572 0.455375 0.544625 0.155525 0.407834 0.785728
8.573 0.454967 0.545033 0.155246 0.407788 0.786501
8.574 0.454559 0.545441 0.154968 0.407742 0.787274
8.575 0.454152 0.545848 0.15469 0.407694 0.788048
8.576 0.453744 0.546256 0.154413 0.407647 0.788822
8.577 0.453336 0.546664 0.154135 0.407598 0.789596
8.578 0.452929 0.547071 0.153858 0.40755 0.79037
8.579 0.452521 0.547479 0.153582 0.4075 0.791144
8.58 0.452114 0.547886 0.153305 0.40745 0.791919
8.581 0.451706 0.548294 0.153029 0.4074 0.792694
8.582 0.451299 0.548701 0.152753 0.407349 0.793469
8.583 0.450892 0.549108 0.152477 0.407298 0.794244
8.584 0.450484 0.549516 0.152202 0.407246 0.795019
8.585 0.450077 0.549923 0.151927 0.407193 0.795795
8.586 0.44967 0.55033 0.151652 0.40714 0.79657
8.587 0.449263 0.550737 0.151378 0.407086 0.797346
8.588 0.448856 0.551144 0.151104 0.407032 0.798122
8.589 0.448449 0.551551 0.15083 0.406978 0.798898
8.59 0.448042 0.551958 0.150556 0.406923 0.799675
8.591 0.447635 0.552365 0.150283 0.406867 0.800451
8.592 0.447228 0.552772 0.15001 0.406811 0.801228
8.593 0.446821 0.553179 0.149737 0.406754 0.802005
8.594 0.446415 0.553585 0.149464 0.406697 0.802782
8.595 0.446008 0.553992 0.149192 0.406639 0.803559
8.596 0.445601 0.554399 0.14892 0.406581 0.804337
8.597 0.445195 0.554805 0.148649 0.406522 0.805115
8.598 0.444788 0.555212 0.148377 0.406463 0.805892
8.599 0.444382 0.555618 0.148106 0.406403 0.80667
8.6 0.443975 0.556025 0.147836 0.406342 0.807449
8.601 0.443569 0.556431 0.147565 0.406281 0.808227
8.602 0.443163 0.556837 0.147295 0.40622 0.809005
8.603 0.442757 0.557243 0.147025 0.406158 0.809784
8.604 0.442351 0.557649 0.146756 0.406095 0.810563
8.605 0.441945 0.558055 0.146486 0.406032 0.811342
8.606 0.441539 0.558461 0.146217 0.405969 0.812121
8.607 0.441133 0.558867 0.145948 0.405905 0.8129
8.608 0.440727 0.559273 0.14568 0.40584 0.81368
8.609 0.440321 0.559679 0.145412 0.405775 0.814459
8.61 0.439915 0.560085 0.145144 0.40571 0.815239
8.611 0.439509 0.560491 0.144876 0.405643 0.816019
8.612 0.439104 0.560896 0.144609 0.405577 0.816799
8.613 0.438698 0.561302 0.144342 0.40551 0.81758
8.614 0.438293 0.561707 0.144075 0.405442 0.81836
8.615 0.437887 0.562113 0.143809 0.405374 0.819141
8.616 0.437482 0.562518 0.143543 0.405305 0.819921
8.617 0.437077 0.562923 0.143277 0.405236 0.820702
8.618 0.436672 0.563328 0.143012 0.405166 0.821483
8.619 0.436266 0.563734 0.142746 0.405096 0.822264
8.62 0.435861 0.564139 0.142481 0.405025 0.823046
8.621 0.435456 0.564544 0.142217 0.404954 0.823827
8.622 0.435052 0.564948 0.141952 0.404882 0.824609
8.623 0.434647 0.565353 0.141688 0.404809 0.82539
8.624 0.434242 0.565758 0.141425 0.404736 0.826172
8.625 0.433837 0.566163 0.141161 0.404663 0.826954
8.626 0.433433 0.566567 0.140898 0.404589 0.827737
8.627 0.433028 0.566972 0.140635 0.404515 0.828519
8.628 0.432624 0.567376 0.140372 0.40444 0.829301
8.629 0.432219 0.567781 0.14011 0.404364 0.830084
8.63 0.431815 0.568185 0.139848 0.404288 0.830867
8.631 0.431411 0.568589 0.139586 0.404212 0.83165
8.632 0.431006 0.568994 0.139325 0.404135 0.832433
8.633 0.430602 0.569398 0.139064 0.404057 0.833216
8.634 0.430198 0.569802 0.138803 0.403979 0.833999
8.635 0.429794 0.570206 0.138542 0.403901 0.834782
8.636 0.42939 0.57061 0.138282 0.403822 0.835566
8.637 0.428987 0.571013 0.138022 0.403742 0.83635
8.638 0.428583 0.571417 0.137763 0.403662 0.837133
8.639 0.428179 0.571821 0.137503 0.403582 0.837917
8.64 0.427776 0.572224 0.137244 0.403501 0.838701
8.641 0.427372 0.572628 0.136985 0.403419 0.839486
8.642 0.426969 0.573031 0.136727 0.403337 0.84027
8.643 0.426566 0.573434 0.136469 0.403254 0.841054
8.644 0.426162 0.573838 0.136211 0.403171 0.841839
8.645 0.425759 0.574241 0.135953 0.403087 0.842623
8.646 0.425356 0.574644 0.135696 0.403003 0.843408
8.647 0.424953 0.575047 0.135439 0.402919 0.844193
8.648 0.42455 0.57545 0.135182 0.402834 0.844978
8.649 0.424148 0.575852 0.134926 0.402748 0.845763
8.65 0.423745 0.576255 0.13467 0.402662 0.846548
8.651 0.423342 0.576658 0.134414 0.402575 0.847334
8.652 0.42294 0.57706 0.134159 0.402488 0.848119
8.653 0.422537 0.577463 0.133903 0.4024 0.848905
8.654 0.422135 0.577865 0.133648 0.402312 0.84969
8.655 0.421733 0.578267 0.133394 0.402223 0.850476
8.656 0.421331 0.578669 0.13314 0.402134 0.851262
8.657 0.420928 0.579072 0.132886 0.402044 0.852048
8.658 0.420526 0.579474 0.132632 0.401954 0.852834
8.659 0.420125 0.579875 0.132378 0.401863 0.85362
8.66 0.419723 0.580277 0.132125 0.401772 0.854407
8.661 0.419321 0.580679 0.131873 0.401681 0.855193
8.662 0.418919 0.581081 0.13162 0.401588 0.85598
8.663 0.418518 0.581482 0.131368 0.401496 0.856766
8.664 0.418116 0.581884 0.131116 0.401402 0.857553
8.665 0.417715 0.582285 0.130864 0.401309 0.85834
8.666 0.417314 0.582686 0.130613 0.401214 0.859127
8.667 0.416913 0.583087 0.130362 0.40112 0.859914
8.668 0.416512 0.583488 0.130111 0.401024 0.860701
8.669 0.416111 0.583889 0.129861 0.400929 0.861488
8.67 0.41571 0.58429 0.129611 0.400833 0.862275
8.671 0.415309 0.584691 0.129361 0.400736 0.863063
8.672 0.414908 0.585092 0.129112 0.400639 0.86385
8.673 0.414508 0.585492 0.128862 0.400541 0.864638
8.674 0.414107 0.585893 0.128614 0.400443 0.865425
8.675 0.413707 0.586293 0.128365 0.400344 0.866213
8.676 0.413306 0.586694 0.128117 0.400245 0.867001
8.677 0.412906 0.587094 0.127869 0.400145 0.867789
8.678 0.412506 0.587494 0.127621 0.400045 0.868577
8.679 0.412106 0.587894 0.127374 0.399944 0.869365
8.68 0.411706 0.588294 0.127127 0.399843 0.870153
8.681 0.411306 0.588694 0.12688 0.399742 0.870941
8.682 0.410907 0.589093 0.126633 0.399639 0.871729
8.683 0.410507 0.589493 0.126387 0.399537 0.872518
8.684 0.410108 0.589892 0.126141 0.399434 0.873306
8.685 0.409708 0.590292 0.125896 0.39933 0.874095
8.686 0.409309 0.590691 0.12565 0.399226 0.874883
8.687 0.40891 0.59109 0.125405 0.399121 0.875672
8.688 0.408511 0.591489 0.125161 0.399016 0.876461
8.689 0.408112 0.591888 0.124916 0.398911 0.877249
8.69 0.407713 0.592287 0.124672 0.398805 0.878038
8.691 0.407314 0.592686 0.124429 0.398698 0.878827
8.692 0.406916 0.593084 0.124185 0.398591 0.879616
8.693 0.406517 0.593483 0.123942 0.398483 0.880405
8.694 0.406119 0.593881 0.123699 0.398375 0.881194
8.695 0.40572 0.59428 0.123457 0.398267 0.881984
8.696 0.405322 0.594678 0.123215 0.398158 0.882773
8.697 0.404924 0.595076 0.122973 0.398048 0.883562
8.698 0.404526 0.595474 0.122731 0.397938 0.884351
8.699 0.404128 0.595872 0.12249 0.397828 0.885141
8.7 0.40373 0.59627 0.122249 0.397717 0.88593
8.701 0.403333 0.596667 0.122008 0.397606 0.88672
8.702 0.402935 0.597065 0.121768 0.397494 0.887509
8.703 0.402538 0.597462 0.121527 0.397381 0.888299
8.704 0.40214 0.59786 0.121288 0.397269 0.889089
8.705 0.401743 0.598257 0.121048 0.397155 0.889879
8.706 0.401346 0.598654 0.120809 0.397041 0.890668
8.707 0.400949 0.599051 0.12057 0.396927 0.891458
8.708 0.400552 0.599448 0.120332 0.396812 0.892248
8.709 0.400155 0.599845 0.120093 0.396697 0.893038
8.71 0.399759 0.600241 0.119855 0.396581 0.893828
8.711 0.399362 0.600638 0.119618 0.396465 0.894618
8.712 0.398966 0.601034 0.11938 0.396348 0.895408
8.713 0.39857 0.60143 0.119143 0.396231 0.896198
8.714 0.398173 0.601827 0.118907 0.396114 0.896988
8.715 0.397777 0.602223 0.11867 0.395996 0.897779
8.716 0.397381 0.602619 0.118434 0.395877 0.898569
8.717 0.396986 0.603014 0.118198 0.395758 0.899359
8.718 0.39659 0.60341 0.117963 0.395638 0.900149
8.719 0.396194 0.603806 0.117727 0.395518 0.90094
8.72 0.395799 0.604201 0.117493 0.395398 0.90173
8.721 0.395404 0.604596 0.117258 0.395277 0.902521
8.722 0.395008 0.604992 0.117024 0.395156 0.903311
8.723 0.394613 0.605387 0.11679 0.395034 0.904101
8.724 0.394218 0.605782 0.116556 0.394911 0.904892
8.725 0.393823 0.606177 0.116323 0.394789 0.905683
8.726 0.393429 0.606571 0.11609 0.394665 0.906473
8.727 0.393034 0.606966 0.115857 0.394541 0.907264
8.728 0.39264 0.60736 0.115624 0.394417 0.908054
8.729 0.392245 0.607755 0.115392 0.394293 0.908845
8.73 0.391851 0.608149 0.11516 0.394167 0.909636
8.731 0.391457 0.608543 0.114929 0.394042 0.910426
8.732 0.391063 0.608937 0.114698 0.393916 0.911217
8.733 0.390669 0.609331 0.114467 0.393789 0.912008
8.734 0.390275 0.609725 0.114236 0.393662 0.912798
8.735 0.389882 0.610118 0.114006 0.393535 0.913589
8.736 0.389488 0.610512 0.113776 0.393407 0.91438
8.737 0.389095 0.610905 0.113546 0.393278 0.915171
8.738 0.388702 0.611298 0.113317 0.393149 0.915961
8.739 0.388309 0.611691 0.113088 0.39302 0.916752
8.74 0.387916 0.612084 0.112859 0.39289 0.917543
8.741 0.387523 0.612477 0.11263 0.39276 0.918334
8.742 0.38713 0.61287 0.112402 0.392629 0.919125
8.743 0.386738 0.613262 0.112174 0.392498 0.919916
8.744 0.386345 0.613655 0.111947 0.392366 0.920706
8.745 0.385953 0.614047 0.11172 0.392234 0.921497
8.746 0.385561 0.614439 0.111493 0.392102 0.922288
8.747 0.385169 0.614831 0.111266 0.391969 0.923079
8.748 0.384777 0.615223 0.11104 0.391835 0.92387
8.749 0.384385 0.615615 0.110814 0.391701 0.924661
8.75 0.383993 0.616007 0.110588 0.391567 0.925452
8.751 0.383602 0.616398 0.110363 0.391432 0.926242
8.752 0.383211 0.616789 0.110138 0.391297 0.927033
8.753 0.382819 0.617181 0.109913 0.391161 0.927824
8.754 0.382428 0.617572 0.109688 0.391025 0.928615
8.755 0.382037 0.617963 0.109464 0.390888 0.929406
8.756 0.381646 0.618354 0.10924 0.390751 0.930197
8.757 0.381256 0.618744 0.109017 0.390614 0.930987
8.758 0.380865 0.619135 0.108794 0.390476 0.931778
8.759 0.380475 0.619525 0.108571 0.390337 0.932569
8.76 0.380085 0.619915 0.108348 0.390198 0.93336
8.761 0.379694 0.620306 0.108126 0.390059 0.934151
8.762 0.379304 0.620696 0.107904 0.389919 0.934941
8.763 0.378915 0.621085 0.107682 0.389779 0.935732
8.764 0.378525 0.621475 0.107461 0.389639 0.936523
8.765 0.378135 0.621865 0.10724 0.389497 0.937314
8.766 0.377746 0.622254 0.107019 0.389356 0.938104
8.767 0.377357 0.622643 0.106798 0.389214 0.938895
8.768 0.376967 0.623033 0.106578 0.389071 0.939686
8.769 0.376578 0.623422 0.106358 0.388929 0.940476
8.77 0.37619 0.62381 0.106139 0.388785 0.941267
8.771 0.375801 0.624199 0.10592 0.388641 0.942057
8.772 0.375412 0.624588 0.105701 0.388497 0.942848
8.773 0.375024 0.624976 0.105482 0.388353 0.943638
8.774 0.374636 0.625364 0.105264 0.388208 0.944429
8.775 0.374247 0.625753 0.105046 0.388062 0.945219
8.776 0.373859 0.626141 0.104828 0.387916 0.94601
8.777 0.373472 0.626528 0.104611 0.38777 0.9468
8.778 0.373084 0.626916 0.104394 0.387623 0.947591
8.779 0.372696 0.627304 0.104177 0.387476 0.948381
8.78 0.372309 0.627691 0.10396 0.387328 0.949171
8.781 0.371922 0.628078 0.103744 0.38718 0.949961
8.782 0.371535 0.628465 0.103528 0.387031 0.950752
8.783 0.371148 0.628852 0.103313 0.386882 0.951542
8.784 0.370761 0.629239 0.103098 0.386733 0.952332
8.785 0.370374 0.629626 0.102883 0.386583 0.953122
8.786 0.369988 0.630012 0.102668 0.386433 0.953912
8.787 0.369601 0.630399 0.102454 0.386282 0.954702
8.788 0.369215 0.630785 0.10224 0.386131 0.955492
8.789 0.368829 0.631171 0.102026 0.385979 0.956282
8.79 0.368443 0.631557 0.101813 0.385827 0.957072
8.791 0.368057 0.631943 0.1016 0.385675 0.957862
8.792 0.367672 0.632328 0.101387 0.385522 0.958652
8.793 0.367286 0.632714 0.101174 0.385369 0.959441
8.794 0.366901 0.633099 0.100962 0.385215 0.960231
8.795 0.366516 0.633484 0.10075 0.385061 0.961021
8.796 0.366131 0.633869 0.100539 0.384906 0.96181
8.797 0.365746 0.634254 0.100328 0.384751 0.9626
8.798 0.365361 0.634639 0.100117 0.384596 0.963389
8.799 0.364977 0.635023 0.0999061 0.38444 0.964179
8.8 0.364593 0.635407 0.0996958 0.384284 0.964968
8.801 0.364208 0.635792 0.0994858 0.384127 0.965757
8.802 0.363824 0.636176 0.0992761 0.38397 0.966547
8.803 0.36344 0.63656 0.0990667 0.383813 0.967336
8.804 0.363057 0.636943 0.0988576 0.383655 0.968125
8.805 0.362673 0.637327 0.0986488 0.383496 0.968914
8.806 0.36229 0.63771 0.0984404 0.383338 0.969703
8.807 0.361906 0.638094 0.0982322 0.383178 0.970492
8.808 0.361523 0.638477 0.0980243 0.383019 0.971281
8.809 0.36114 0.63886 0.0978168 0.382859 0.972069
8.81 0.360758 0.639242 0.0976095 0.382698 0.972858
8.811 0.360375 0.639625 0.0974026 0.382538 0.973647
8.812 0.359993 0.640007 0.097196 0.382376 0.974435
8.813 0.35961 0.64039 0.0969896 0.382215 0.975224
8.814 0.359228 0.640772 0.0967836 0.382053 0.976012
8.815 0.358846 0.641154 0.0965779 0.38189 0.976801
8.816 0.358464 0.641536 0.0963725 0.381727 0.977589
8.817 0.358083 0.641917 0.0961674 0.381564 0.978377
8.818 0.357701 0.642299 0.0959626 0.3814 0.979165
8.819 0.35732 0.64268 0.0957581 0.381236 0.979953
8.82 0.356939 0.643061 0.0955539 0.381072 0.980741
8.821 0.356558 0.643442 0.0953501 0.380907 0.981529
8.822 0.356177 0.643823 0.0951465 0.380742 0.982317
8.823 0.355796 0.644204 0.0949432 0.380576 0.983104
8.824 0.355416 0.644584 0.0947403 0.38041 0.983892
8.825 0.355035 0.644965 0.0945376 0.380243 0.98468
8.826 0.354655 0.645345 0.0943353 0.380076 0.985467
8.827 0.354275 0.645725 0.0941332 0.379909 0.986254
8.828 0.353895 0.646105 0.0939315 0.379741 0.987042
8.829 0.353516 0.646484 0.0937301 0.379573 0.987829
8.83 0.353136 0.646864 0.0935289 0.379405 0.988616
8.831 0.352757 0.647243 0.0933281 0.379236 0.989403
8.832 0.352378 0.647622 0.0931276 0.379067 0.99019
8.833 0.351999 0.648001 0.0929274 0.378897 0.990977
8.834 0.35162 0.64838 0.0927275 0.378727 0.991763
8.835 0.351241 0.648759 0.0925279 0.378556 0.99255
8.836 0.350863 0.649137 0.0923286 0.378385 0.993336
8.837 0.350485 0.649515 0.0921296 0.378214 0.994123
8.838 0.350106 0.649894 0.0919309 0.378042 0.994909
8.839 0.349729 0.650271 0.0917325 0.37787 0.995695
8.84 0.349351 0.650649 0.0915345 0.377698 0.996481
8.841 0.348973 0.651027 0.0913367 0.377525 0.997267
8.842 0.348596 0.651404 0.0911392 0.377352 0.998053
8.843 0.348218 0.651782 0.0909421 0.377178 0.998839
8.844 0.347841 0.652159 0.0907452 0.377004 0.999625
8.845 0.347464 0.652536 0.0905486 0.37683 1.00041
8.846 0.347088 0.652912 0.0903524 0.376655 1.0012
8.847 0.346711 0.653289 0.0901564 0.37648 1.00198
8.848 0.346335 0.653665 0.0899608 0.376304 1.00277
8.849 0.345959 0.654041 0.0897655 0.376128 1.00355
8.85 0.345582 0.654418 0.0895704 0.375952 1.00434
8.851 0.345207 0.654793 0.0893757 0.375775 1.00512
8.852 0.344831 0.655169 0.0891813 0.375598 1.00591
8.853 0.344455 0.655545 0.0889871 0.375421 1.00669
8.854 0.34408 0.65592 0.0887933 0.375243 1.00748
8.855 0.343705 0.656295 0.0885998 0.375065 1.00826
8.856 0.34333 0.65667 0.0884066 0.374886 1.00904
8.857 0.342955 0.657045 0.0882137 0.374707 1.00983
8.858 0.342581 0.657419 0.0880211 0.374528 1.01061
8.859 0.342206 0.657794 0.0878288 0.374348 1.0114
8.86 0.341832 0.658168 0.0876368 0.374168 1.01218
8.861 0.341458 0.658542 0.087445 0.373987 1.01296
8.862 0.341084 0.658916 0.0872536 0.373807 1.01375
8.863 0.34071 0.65929 0.0870626 0.373625 1.01453
8.864 0.340337 0.659663 0.0868718 0.373444 1.01531
8.865 0.339963 0.660037 0.0866813 0.373262 1.0161
8.866 0.33959 0.66041 0.0864911 0.373079 1.01688
8.867 0.339217 0.660783 0.0863012 0.372897 1.01766
8.868 0.338844 0.661156 0.0861116 0.372714 1.01845
8.869 0.338472 0.661528 0.0859223 0.37253 1.01923
8.87 0.338099 0.661901 0.0857333 0.372346 1.02001
8.871 0.337727 0.662273 0.0855446 0.372162 1.02079
8.872 0.337355 0.662645 0.0853562 0.371978 1.02158
8.873 0.336983 0.663017 0.0851682 0.371793 1.02236
8.874 0.336611 0.663389 0.0849804 0.371607 1.02314
8.875 0.33624 0.66376 0.0847929 0.371422 1.02392
8.876 0.335868 0.664132 0.0846057 0.371236 1.0247
8.877 0.335497 0.664503 0.0844188 0.37105 1.02548
8.878 0.335126 0.664874 0.0842323 0.370863 1.02627
8.879 0.334756 0.665244 0.084046 0.370676 1.02705
8.88 0.334385 0.665615 0.08386 0.370488 1.02783
8.881 0.334015 0.665985 0.0836743 0.3703 1.02861
8.882 0.333644 0.666356 0.083489 0.370112 1.02939
8.883 0.333274 0.666726 0.0833039 0.369924 1.03017
8.884 0.332905 0.667095 0.0831191 0.369735 1.03095
8.885 0.332535 0.667465 0.0829346 0.369546 1.03173
8.886 0.332165 0.667835 0.0827504 0.369356 1.03251
8.887 0.331796 0.668204 0.0825666 0.369166 1.03329
