7.925 0.480407 0.519593 0.173093 0.555975 0.786921
7.926 0.479851 0.520149 0.172693 0.556215 0.788121
7.927 0.479294 0.520706 0.172292 0.556454 0.789323
7.928 0.478738 0.521262 0.171892 0.556693 0.790526
7.929 0.478181 0.521819 0.171493 0.556931 0.791731
7.93 0.477624 0.522376 0.171094 0.557168 0.792937
7.931 0.477067 0.522933 0.170695 0.557405 0.794145
7.932 0.476509 0.523491 0.170296 0.55764 0.795355
7.933 0.475951 0.524049 0.169897 0.557875 0.796566
7.934 0.475393 0.524607 0.169499 0.558109 0.797778
7.935 0.474835 0.525165 0.169101 0.558343 0.798992
7.936 0.474277 0.525723 0.168704 0.558576 0.800208
7.937 0.473718 0.526282 0.168307 0.558808 0.801425
7.938 0.473159 0.526841 0.16791 0.559039 0.802644
7.939 0.4726 0.5274 0.167513 0.55927 0.803864
7.94 0.472041 0.527959 0.167117 0.559499 0.805086
7.941 0.471481 0.528519 0.166721 0.559728 0.80631
7.942 0.470921 0.529079 0.166325 0.559957 0.807535
7.943 0.470361 0.529639 0.16593 0.560184 0.808761
7.944 0.469801 0.530199 0.165535 0.560411 0.809989
7.945 0.46924 0.53076 0.16514 0.560637 0.811219
7.946 0.46868 0.53132 0.164745 0.560862 0.81245
7.947 0.468119 0.531881 0.164351 0.561087 0.813683
7.948 0.467557 0.532443 0.163957 0.561311 0.814918
7.949 0.466996 0.533004 0.163564 0.561534 0.816153
7.95 0.466434 0.533566 0.163171 0.561756 0.817391
7.951 0.465872 0.534128 0.162778 0.561977 0.81863
7.952 0.46531 0.53469 0.162385 0.562198 0.819871
7.953 0.464748 0.535252 0.161993 0.562418 0.821113
7.954 0.464185 0.535815 0.161601 0.562637 0.822357
7.955 0.463623 0.536377 0.16121 0.562855 0.823602
7.956 0.46306 0.53694 0.160818 0.563073 0.824849
7.957 0.462497 0.537503 0.160427 0.56329 0.826098
7.958 0.461933 0.538067 0.160037 0.563506 0.827348
7.959 0.46137 0.53863 0.159646 0.563721 0.8286
7.96 0.460806 0.539194 0.159256 0.563936 0.829853
7.961 0.460242 0.539758 0.158867 0.564149 0.831108
7.962 0.459677 0.540323 0.158478 0.564362 0.832364
7.963 0.459113 0.540887 0.158089 0.564575 0.833622
7.964 0.458548 0.541452 0.1577 0.564786 0.834882
7.965 0.457983 0.542017 0.157312 0.564996 0.836143
7.966 0.457418 0.542582 0.156924 0.565206 0.837406
7.967 0.456853 0.543147 0.156536 0.565415 0.83867
7.968 0.456287 0.543713 0.156149 0.565623 0.839936
7.969 0.455722 0.544278 0.155762 0.565831 0.841204
7.97 0.455156 0.544844 0.155375 0.566037 0.842473
7.971 0.45459 0.54541 0.154989 0.566243 0.843744
7.972 0.454023 0.545977 0.154603 0.566448 0.845016
7.973 0.453457 0.546543 0.154217 0.566652 0.84629
7.974 0.45289 0.54711 0.153832 0.566856 0.847566
7.975 0.452323 0.547677 0.153447 0.567058 0.848843
7.976 0.451756 0.548244 0.153063 0.56726 0.850122
7.977 0.451189 0.548811 0.152678 0.567461 0.851402
7.978 0.450621 0.549379 0.152294 0.567661 0.852684
7.979 0.450053 0.549947 0.151911 0.56786 0.853967
7.98 0.449485 0.550515 0.151528 0.568059 0.855253
7.981 0.448917 0.551083 0.151145 0.568256 0.856539
7.982 0.448349 0.551651 0.150762 0.568453 0.857828
7.983 0.44778 0.55222 0.15038 0.568649 0.859118
7.984 0.447211 0.552789 0.149999 0.568844 0.860409
7.985 0.446643 0.553357 0.149617 0.569039 0.861703
7.986 0.446073 0.553927 0.149236 0.569232 0.862997
7.987 0.445504 0.554496 0.148855 0.569425 0.864294
7.988 0.444935 0.555065 0.148475 0.569617 0.865592
7.989 0.444365 0.555635 0.148095 0.569808 0.866892
7.99 0.443795 0.556205 0.147715 0.569998 0.868193
7.991 0.443225 0.556775 0.147336 0.570187 0.869496
7.992 0.442655 0.557345 0.146957 0.570376 0.8708
7.993 0.442084 0.557916 0.146579 0.570563 0.872106
7.994 0.441513 0.558487 0.146201 0.57075 0.873414
7.995 0.440943 0.559057 0.145823 0.570936 0.874723
7.996 0.440372 0.559628 0.145445 0.571121 0.876034
7.997 0.4398 0.5602 0.145068 0.571306 0.877347
7.998 0.439229 0.560771 0.144692 0.571489 0.878661
7.999 0.438657 0.561343 0.144315 0.571672 0.879977
8 0.438086 0.561914 0.143939 0.571853 0.881295
8.001 0.437514 0.562486 0.143564 0.572034 0.882614
8.002 0.436942 0.563058 0.143188 0.572214 0.883935
8.003 0.436369 0.563631 0.142814 0.572393 0.885257
8.004 0.435797 0.564203 0.142439 0.572572 0.886581
8.005 0.435224 0.564776 0.142065 0.572749 0.887907
8.006 0.434651 0.565349 0.141691 0.572926 0.889234
8.007 0.434078 0.565922 0.141318 0.573101 0.890563
8.008 0.433505 0.566495 0.140945 0.573276 0.891894
8.009 0.432932 0.567068 0.140572 0.57345 0.893226
8.01 0.432358 0.567642 0.1402 0.573623 0.89456
8.011 0.431784 0.568216 0.139828 0.573795 0.895895
8.012 0.431211 0.568789 0.139457 0.573967 0.897232
8.013 0.430637 0.569363 0.139086 0.574137 0.898571
8.014 0.430062 0.569938 0.138715 0.574307 0.899911
8.015 0.429488 0.570512 0.138345 0.574475 0.901253
8.016 0.428913 0.571087 0.137975 0.574643 0.902597
8.017 0.428339 0.571661 0.137605 0.57481 0.903943
8.018 0.427764 0.572236 0.137236 0.574976 0.90529
8.019 0.427189 0.572811 0.136868 0.575141 0.906638
8.02 0.426613 0.573387 0.136499 0.575305 0.907988
8.021 0.426038 0.573962 0.136131 0.575469 0.90934
8.022 0.425462 0.574538 0.135764 0.575631 0.910694
8.023 0.424887 0.575113 0.135397 0.575793 0.912049
8.024 0.424311 0.575689 0.13503 0.575953 0.913406
8.025 0.423735 0.576265 0.134663 0.576113 0.914765
8.026 0.423159 0.576841 0.134297 0.576272 0.916125
8.027 0.422582 0.577418 0.133932 0.57643 0.917487
8.028 0.422006 0.577994 0.133567 0.576587 0.91885
8.029 0.421429 0.578571 0.133202 0.576743 0.920216
8.03 0.420852 0.579148 0.132838 0.576898 0.921583
8.031 0.420275 0.579725 0.132474 0.577053 0.922951
8.032 0.419698 0.580302 0.13211 0.577206 0.924321
8.033 0.419121 0.580879 0.131747 0.577359 0.925693
8.034 0.418544 0.581456 0.131384 0.57751 0.927067
8.035 0.417966 0.582034 0.131022 0.577661 0.928442
8.036 0.417388 0.582612 0.13066 0.577811 0.929819
8.037 0.41681 0.58319 0.130298 0.577959 0.931197
8.038 0.416232 0.583768 0.129937 0.578107 0.932577
8.039 0.415654 0.584346 0.129576 0.578254 0.933959
8.04 0.415076 0.584924 0.129216 0.5784 0.935343
8.041 0.414497 0.585503 0.128856 0.578545 0.936728
8.042 0.413919 0.586081 0.128497 0.57869 0.938115
8.043 0.41334 0.58666 0.128137 0.578833 0.939504
8.044 0.412761 0.587239 0.127779 0.578975 0.940894
8.045 0.412182 0.587818 0.12742 0.579117 0.942286
8.046 0.411603 0.588397 0.127063 0.579257 0.943679
8.047 0.411023 0.588977 0.126705 0.579396 0.945075
8.048 0.410444 0.589556 0.126348 0.579535 0.946472
8.049 0.409864 0.590136 0.125992 0.579673 0.94787
8.05 0.409285 0.590715 0.125635 0.579809 0.949271
8.051 0.408705 0.591295 0.12528 0.579945 0.950673
8.052 0.408125 0.591875 0.124924 0.58008 0.952076
8.053 0.407545 0.592455 0.124569 0.580214 0.953482
8.054 0.406964 0.593036 0.124215 0.580347 0.954889
8.055 0.406384 0.593616 0.123861 0.580478 0.956298
8.056 0.405803 0.594197 0.123507 0.580609 0.957708
8.057 0.405223 0.594777 0.123154 0.580739 0.95912
8.058 0.404642 0.595358 0.122801 0.580869 0.960534
8.059 0.404061 0.595939 0.122449 0.580997 0.96195
8.06 0.40348 0.59652 0.122097 0.581124 0.963367
8.061 0.402899 0.597101 0.121746 0.58125 0.964786
8.062 0.402317 0.597683 0.121394 0.581375 0.966207
8.063 0.401736 0.598264 0.121044 0.581499 0.967629
8.064 0.401154 0.598846 0.120694 0.581623 0.969053
8.065 0.400573 0.599427 0.120344 0.581745 0.970479
8.066 0.399991 0.600009 0.119995 0.581866 0.971906
8.067 0.399409 0.600591 0.119646 0.581986 0.973335
8.068 0.398827 0.601173 0.119297 0.582106 0.974766
8.069 0.398245 0.601755 0.118949 0.582224 0.976199
8.07 0.397662 0.602338 0.118602 0.582342 0.977633
8.071 0.39708 0.60292 0.118254 0.582458 0.979069
8.072 0.396498 0.603502 0.117908 0.582573 0.980507
8.073 0.395915 0.604085 0.117561 0.582688 0.981946
8.074 0.395332 0.604668 0.117216 0.582801 0.983387
8.075 0.394749 0.605251 0.11687 0.582914 0.98483
8.076 0.394166 0.605834 0.116525 0.583025 0.986275
8.077 0.393583 0.606417 0.116181 0.583136 0.987721
8.078 0.393 0.607 0.115837 0.583245 0.989169
8.079 0.392417 0.607583 0.115493 0.583354 0.990619
8.08 0.391833 0.608167 0.11515 0.583461 0.99207
8.081 0.39125 0.60875 0.114807 0.583568 0.993523
8.082 0.390666 0.609334 0.114465 0.583673 0.994978
8.083 0.390083 0.609917 0.114123 0.583778 0.996435
8.084 0.389499 0.610501 0.113782 0.583881 0.997893
8.085 0.388915 0.611085 0.113441 0.583984 0.999353
8.086 0.388331 0.611669 0.113101 0.584085 1.00081
8.087 0.387747 0.612253 0.112761 0.584186 1.00228
8.088 0.387162 0.612838 0.112421 0.584285 1.00374
8.089 0.386578 0.613422 0.112082 0.584384 1.00521
8.09 0.385994 0.614006 0.111743 0.584481 1.00668
8.091 0.385409 0.614591 0.111405 0.584577 1.00815
8.092 0.384824 0.615176 0.111067 0.584673 1.00962
8.093 0.38424 0.61576 0.11073 0.584767 1.0111
8.094 0.383655 0.616345 0.110393 0.58486 1.01257
8.095 0.38307 0.61693 0.110057 0.584953 1.01405
8.096 0.382485 0.617515 0.109721 0.585044 1.01553
8.097 0.3819 0.6181 0.109386 0.585134 1.01701
8.098 0.381315 0.618685 0.109051 0.585223 1.01849
8.099 0.380729 0.619271 0.108716 0.585312 1.01997
8.1 0.380144 0.619856 0.108382 0.585399 1.02146
8.101 0.379559 0.620441 0.108049 0.585485 1.02295
8.102 0.378973 0.621027 0.107715 0.58557 1.02444
8.103 0.378388 0.621612 0.107383 0.585654 1.02593
8.104 0.377802 0.622198 0.107051 0.585737 1.02742
8.105 0.377216 0.622784 0.106719 0.585819 1.02892
8.106 0.37663 0.62337 0.106388 0.5859 1.03041
8.107 0.376044 0.623956 0.106057 0.58598 1.03191
8.108 0.375458 0.624542 0.105727 0.586059 1.03341
8.109 0.374872 0.625128 0.105397 0.586136 1.03491
8.11 0.374286 0.625714 0.105067 0.586213 1.03642
8.111 0.3737 0.6263 0.104739 0.586289 1.03792
8.112 0.373113 0.626887 0.10441 0.586363 1.03943
8.113 0.372527 0.627473 0.104082 0.586437 1.04094
8.114 0.371941 0.628059 0.103755 0.586509 1.04245
8.115 0.371354 0.628646 0.103428 0.586581 1.04396
8.116 0.370767 0.629233 0.103101 0.586651 1.04547
8.117 0.370181 0.629819 0.102775 0.586721 1.04699
8.118 0.369594 0.630406 0.10245 0.586789 1.04851
8.119 0.369007 0.630993 0.102125 0.586856 1.05003
8.12 0.36842 0.63158 0.1018 0.586922 1.05155
8.121 0.367833 0.632167 0.101476 0.586987 1.05307
8.122 0.367246 0.632754 0.101152 0.587051 1.0546
8.123 0.366659 0.633341 0.100829 0.587114 1.05612
8.124 0.366072 0.633928 0.100507 0.587176 1.05765
8.125 0.365485 0.634515 0.100184 0.587237 1.05918
8.126 0.364898 0.635102 0.0998627 0.587296 1.06071
8.127 0.36431 0.63569 0.0995414 0.587355 1.06224
8.128 0.363723 0.636277 0.0992207 0.587412 1.06378
8.129 0.363135 0.636865 0.0989005 0.587469 1.06532
8.13 0.362548 0.637452 0.0985807 0.587524 1.06686
8.131 0.36196 0.63804 0.0982615 0.587578 1.0684
8.132 0.361373 0.638627 0.0979427 0.587631 1.06994
8.133 0.360785 0.639215 0.0976244 0.587683 1.07148
8.134 0.360197 0.639803 0.0973066 0.587734 1.07303
8.135 0.35961 0.64039 0.0969893 0.587784 1.07458
8.136 0.359022 0.640978 0.0966725 0.587833 1.07613
8.137 0.358434 0.641566 0.0963562 0.587881 1.07768
8.138 0.357846 0.642154 0.0960403 0.587927 1.07923
8.139 0.357258 0.642742 0.095725 0.587973 1.08078
8.14 0.35667 0.64333 0.0954102 0.588017 1.08234
8.141 0.356082 0.643918 0.0950958 0.58806 1.0839
8.142 0.355494 0.644506 0.094782 0.588103 1.08546
8.143 0.354906 0.645094 0.0944686 0.588144 1.08702
8.144 0.354318 0.645682 0.0941558 0.588184 1.08859
8.145 0.353729 0.646271 0.0938434 0.588222 1.09015
8.146 0.353141 0.646859 0.0935315 0.58826 1.09172
8.147 0.352553 0.647447 0.0932202 0.588297 1.09329
8.148 0.351965 0.648035 0.0929093 0.588332 1.09486
8.149 0.351376 0.648624 0.092599 0.588366 1.09643
8.15 0.350788 0.649212 0.0922891 0.5884 1.09801
8.151 0.350199 0.649801 0.0919798 0.588432 1.09958
8.152 0.349611 0.650389 0.0916709 0.588463 1.10116
8.153 0.349023 0.650977 0.0913626 0.588493 1.10274
8.154 0.348434 0.651566 0.0910547 0.588521 1.10432
8.155 0.347846 0.652154 0.0907474 0.588549 1.1059
8.156 0.347257 0.652743 0.0904405 0.588575 1.10749
8.157 0.346668 0.653332 0.0901342 0.588601 1.10908
8.158 0.34608 0.65392 0.0898284 0.588625 1.11067
8.159 0.345491 0.654509 0.0895231 0.588648 1.11226
8.16 0.344902 0.655098 0.0892183 0.58867 1.11385
8.161 0.344314 0.655686 0.088914 0.588691 1.11544
8.162 0.343725 0.656275 0.0886102 0.58871 1.11704
8.163 0.343136 0.656864 0.0883069 0.588729 1.11864
8.164 0.342548 0.657452 0.0880042 0.588746 1.12024
8.165 0.341959 0.658041 0.0877019 0.588762 1.12184
8.166 0.34137 0.65863 0.0874002 0.588777 1.12344
8.167 0.340781 0.659219 0.0870989 0.588791 1.12505
8.168 0.340193 0.659807 0.0867982 0.588804 1.12665
8.169 0.339604 0.660396 0.086498 0.588816 1.12826
8.17 0.339015 0.660985 0.0861983 0.588826 1.12987
8.171 0.338426 0.661574 0.0858991 0.588835 1.13149
8.172 0.337837 0.662163 0.0856005 0.588844 1.1331
8.173 0.337248 0.662752 0.0853023 0.58885 1.13472
8.174 0.33666 0.66334 0.0850047 0.588856 1.13633
8.175 0.336071 0.663929 0.0847076 0.588861 1.13795
8.176 0.335482 0.664518 0.084411 0.588864 1.13958
8.177 0.334893 0.665107 0.084115 0.588867 1.1412
8.178 0.334304 0.665696 0.0838194 0.588868 1.14282
8.179 0.333715 0.666285 0.0835244 0.588868 1.14445
8.18 0.333126 0.666874 0.0832299 0.588867 1.14608
8.181 0.332537 0.667463 0.0829359 0.588864 1.14771
8.182 0.331949 0.668051 0.0826424 0.588861 1.14934
8.183 0.33136 0.66864 0.0823495 0.588856 1.15098
8.184 0.330771 0.669229 0.082057 0.58885 1.15261
8.185 0.330182 0.669818 0.0817651 0.588843 1.15425
8.186 0.329593 0.670407 0.0814738 0.588834 1.15589
8.187 0.329004 0.670996 0.0811829 0.588825 1.15753
8.188 0.328416 0.671584 0.0808926 0.588814 1.15918
8.189 0.327827 0.672173 0.0806028 0.588802 1.16082
8.19 0.327238 0.672762 0.0803135 0.588789 1.16247
8.191 0.326649 0.673351 0.0800248 0.588775 1.16412
8.192 0.32606 0.67394 0.0797365 0.58876 1.16577
8.193 0.325472 0.674528 0.0794488 0.588743 1.16742
8.194 0.324883 0.675117 0.0791617 0.588725 1.16908
8.195 0.324294 0.675706 0.078875 0.588706 1.17073
8.196 0.323705 0.676295 0.0785889 0.588686 1.17239
8.197 0.323117 0.676883 0.0783034 0.588665 1.17405
8.198 0.322528 0.677472 0.0780183 0.588642 1.17571
8.199 0.32194 0.67806 0.0777338 0.588618 1.17738
8.2 0.321351 0.678649 0.0774498 0.588593 1.17904
8.201 0.320762 0.679238 0.0771664 0.588567 1.18071
8.202 0.320174 0.679826 0.0768834 0.588539 1.18238
8.203 0.319585 0.680415 0.0766011 0.588511 1.18405
8.204 0.318997 0.681003 0.0763192 0.588481 1.18573
8.205 0.318408 0.681592 0.0760379 0.58845 1.1874
8.206 0.31782 0.68218 0.0757571 0.588417 1.18908
8.207 0.317231 0.682769 0.0754769 0.588384 1.19076
8.208 0.316643 0.683357 0.0751971 0.588349 1.19244
8.209 0.316055 0.683945 0.074918 0.588313 1.19412
8.21 0.315466 0.684534 0.0746393 0.588276 1.1958
8.211 0.314878 0.685122 0.0743612 0.588237 1.19749
8.212 0.31429 0.68571 0.0740837 0.588198 1.19918
8.213 0.313702 0.686298 0.0738066 0.588157 1.20087
8.214 0.313114 0.686886 0.0735301 0.588115 1.20256
8.215 0.312526 0.687474 0.0732542 0.588071 1.20425
8.216 0.311938 0.688062 0.0729788 0.588027 1.20595
8.217 0.31135 0.68865 0.0727039 0.587981 1.20765
8.218 0.310762 0.689238 0.0724296 0.587934 1.20935
8.219 0.310174 0.689826 0.0721558 0.587885 1.21105
8.22 0.309586 0.690414 0.0718825 0.587836 1.21275
8.221 0.308998 0.691002 0.0716098 0.587785 1.21445
8.222 0.30841 0.69159 0.0713377 0.587733 1.21616
8.223 0.307823 0.692177 0.071066 0.587679 1.21787
8.224 0.307235 0.692765 0.070795 0.587625 1.21958
8.225 0.306647 0.693353 0.0705244 0.587569 1.22129
8.226 0.30606 0.69394 0.0702544 0.587512 1.22301
8.227 0.305472 0.694528 0.069985 0.587454 1.22472
8.228 0.304885 0.695115 0.0697161 0.587394 1.22644
8.229 0.304297 0.695703 0.0694477 0.587333 1.22816
8.23 0.30371 0.69629 0.0691799 0.587271 1.22988
8.231 0.303123 0.696877 0.0689126 0.587208 1.23161
8.232 0.302536 0.697464 0.0686459 0.587143 1.23333
8.233 0.301949 0.698051 0.0683797 0.587077 1.23506
8.234 0.301362 0.698638 0.0681141 0.58701 1.23679
8.235 0.300775 0.699225 0.067849 0.586942 1.23852
8.236 0.300188 0.699812 0.0675845 0.586872 1.24026
8.237 0.299601 0.700399 0.0673205 0.586801 1.24199
8.238 0.299014 0.700986 0.0670571 0.586729 1.24373
8.239 0.298427 0.701573 0.0667942 0.586655 1.24547
8.24 0.297841 0.702159 0.0665319 0.58658 1.24721
8.241 0.297254 0.702746 0.0662701 0.586504 1.24895
8.242 0.296668 0.703332 0.0660088 0.586427 1.25069
8.243 0.296081 0.703919 0.0657482 0.586348 1.25244
8.244 0.295495 0.704505 0.065488 0.586268 1.25419
8.245 0.294909 0.705091 0.0652284 0.586187 1.25594
8.246 0.294323 0.705677 0.0649694 0.586105 1.25769
8.247 0.293737 0.706263 0.0647109 0.586021 1.25945
8.248 0.293151 0.706849 0.064453 0.585936 1.2612
8.249 0.292565 0.707435 0.0641956 0.585849 1.26296
8.25 0.291979 0.708021 0.0639388 0.585762 1.26472
8.251 0.291393 0.708607 0.0636825 0.585673 1.26648
8.252 0.290808 0.709192 0.0634268 0.585583 1.26825
8.253 0.290222 0.709778 0.0631717 0.585491 1.27001
8.254 0.289637 0.710363 0.0629171 0.585398 1.27178
8.255 0.289051 0.710949 0.062663 0.585304 1.27355
8.256 0.288466 0.711534 0.0624095 0.585209 1.27532
8.257 0.287881 0.712119 0.0621566 0.585112 1.27709
8.258 0.287296 0.712704 0.0619042 0.585014 1.27887
8.259 0.286711 0.713289 0.0616523 0.584914 1.28065
8.26 0.286126 0.713874 0.0614011 0.584814 1.28243
8.261 0.285541 0.714459 0.0611504 0.584711 1.28421
8.262 0.284957 0.715043 0.0609002 0.584608 1.28599
8.263 0.284372 0.715628 0.0606506 0.584503 1.28777
8.264 0.283788 0.716212 0.0604015 0.584397 1.28956
8.265 0.283203 0.716797 0.0601531 0.58429 1.29135
8.266 0.282619 0.717381 0.0599051 0.584182 1.29314
8.267 0.282035 0.717965 0.0596578 0.584072 1.29493
8.268 0.281451 0.718549 0.0594109 0.58396 1.29673
8.269 0.280867 0.719133 0.0591647 0.583848 1.29853
8.27 0.280283 0.719717 0.058919 0.583734 1.30032
8.271 0.279699 0.720301 0.0586739 0.583619 1.30212
8.272 0.279116 0.720884 0.0584293 0.583502 1.30393
8.273 0.278532 0.721468 0.0581853 0.583384 1.30573
8.274 0.277949 0.722051 0.0579418 0.583265 1.30754
8.275 0.277366 0.722634 0.0576989 0.583144 1.30935
8.276 0.276783 0.723217 0.0574566 0.583022 1.31116
8.277 0.2762 0.7238 0.0572148 0.582899 1.31297
8.278 0.275617 0.724383 0.0569736 0.582774 1.31478
8.279 0.275034 0.724966 0.0567329 0.582648 1.3166
8.28 0.274452 0.725548 0.0564928 0.582521 1.31842
8.281 0.273869 0.726131 0.0562533 0.582392 1.32024
8.282 0.273287 0.726713 0.0560143 0.582262 1.32206
8.283 0.272705 0.727295 0.0557759 0.582131 1.32388
8.284 0.272123 0.727877 0.0555381 0.581998 1.32571
8.285 0.271541 0.728459 0.0553008 0.581864 1.32753
8.286 0.270959 0.729041 0.0550641 0.581728 1.32936
8.287 0.270377 0.729623 0.0548279 0.581592 1.3312
8.288 0.269796 0.730204 0.0545923 0.581453 1.33303
8.289 0.269214 0.730786 0.0543573 0.581314 1.33486
8.29 0.268633 0.731367 0.0541228 0.581173 1.3367
8.291 0.268052 0.731948 0.0538889 0.581031 1.33854
8.292 0.267471 0.732529 0.0536556 0.580887 1.34038
8.293 0.26689 0.73311 0.0534228 0.580742 1.34223
8.294 0.26631 0.73369 0.0531906 0.580596 1.34407
8.295 0.265729 0.734271 0.052959 0.580448 1.34592
8.296 0.265149 0.734851 0.0527279 0.580299 1.34777
8.297 0.264569 0.735431 0.0524974 0.580148 1.34962
8.298 0.263988 0.736012 0.0522674 0.579996 1.35147
8.299 0.263409 0.736591 0.052038 0.579843 1.35333
8.3 0.262829 0.737171 0.0518092 0.579688 1.35519
8.301 0.262249 0.737751 0.051581 0.579532 1.35705
8.302 0.26167 0.73833 0.0513533 0.579375 1.35891
8.303 0.26109 0.73891 0.0511262 0.579216 1.36077
8.304 0.260511 0.739489 0.0508996 0.579056 1.36263
8.305 0.259932 0.740068 0.0506736 0.578894 1.3645
8.306 0.259353 0.740647 0.0504482 0.578731 1.36637
8.307 0.258775 0.741225 0.0502233 0.578567 1.36824
8.308 0.258196 0.741804 0.049999 0.578401 1.37012
8.309 0.257618 0.742382 0.0497753 0.578234 1.37199
8.31 0.25704 0.74296 0.0495521 0.578065 1.37387
8.311 0.256462 0.743538 0.0493295 0.577895 1.37575
8.312 0.255884 0.744116 0.0491075 0.577724 1.37763
8.313 0.255306 0.744694 0.048886 0.577551 1.37951
8.314 0.254729 0.745271 0.0486652 0.577377 1.3814
8.315 0.254152 0.745848 0.0484448 0.577201 1.38328
8.316 0.253575 0.746425 0.0482251 0.577024 1.38517
8.317 0.252998 0.747002 0.0480059 0.576846 1.38706
8.318 0.252421 0.747579 0.0477872 0.576666 1.38896
8.319 0.251844 0.748156 0.0475692 0.576485 1.39085
8.32 0.251268 0.748732 0.0473517 0.576302 1.39275
8.321 0.250692 0.749308 0.0471348 0.576118 1.39465
8.322 0.250116 0.749884 0.0469184 0.575932 1.39655
8.323 0.24954 0.75046 0.0467026 0.575745 1.39845
8.324 0.248964 0.751036 0.0464874 0.575557 1.40036
8.325 0.248389 0.751611 0.0462727 0.575367 1.40226
8.326 0.247813 0.752187 0.0460586 0.575176 1.40417
8.327 0.247238 0.752762 0.0458451 0.574983 1.40608
8.328 0.246664 0.753336 0.0456322 0.574789 1.408
8.329 0.246089 0.753911 0.0454198 0.574593 1.40991
8.33 0.245514 0.754486 0.045208 0.574396 1.41183
8.331 0.24494 0.75506 0.0449967 0.574198 1.41375
8.332 0.244366 0.755634 0.044786 0.573998 1.41567
8.333 0.243792 0.756208 0.0445759 0.573797 1.41759
8.334 0.243218 0.756782 0.0443664 0.573594 1.41952
8.335 0.242645 0.757355 0.0441574 0.57339 1.42145
8.336 0.242072 0.757928 0.043949 0.573184 1.42338
8.337 0.241498 0.758502 0.0437411 0.572977 1.42531
